evolution$generation,evolution$evaluated,firmSizeScaling,crossOverProba,crossOverShare,mutationProba,mutationAmplitude,currentProductShare,interactionProba,distanceDecay,averageFitness,diversity,evolution$samples,interactionProba,crossOverProba,crossOverShare,interactionIntensity,fitnessEntropy,mutationAmplitude,distanceDecay,averageFitness,firmSizeScaling,bestFitness,largestFirmSize,diversity,fitnessDiff,timeSteps,mutationProba,firmsNumber,replication,currentProductShare,genomeSize
3100,3100,0.1,1.0,0.2257507838533225,0.03673559077978611,0.9497319619768527,0.08186889788624914,2.0497376418359858E-5,76.62191815588055,-452.77177733354245,-0.4035847093953621,8,"[2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5]","[1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0]","[0.2257507838533225,0.2257507838533225,0.2257507838533225,0.2257507838533225,0.2257507838533225,0.2257507838533225,0.2257507838533225,0.2257507838533225]","[1.3012066619884637E-7,1.1424719809112189E-7,1.2176620930004403E-7,1.1946873365287334E-7,1.1570922804841238E-7,1.1466492093606205E-7,1.1779784227311294E-7,1.052661569249094E-7]","[0.11107916158049745,0.11108872056053397,0.11109734143829743,0.11109670470515416,0.11105651187692814,0.11107635363357286,0.11108333873730394,0.1110822972649733]","[0.9497319619768527,0.9497319619768527,0.9497319619768527,0.9497319619768527,0.9497319619768527,0.9497319619768527,0.9497319619768527,0.9497319619768527]","[76.62191815588055,76.62191815588055,76.62191815588055,76.62191815588055,76.62191815588055,76.62191815588055,76.62191815588055,76.62191815588055]","[-475.4331962163624,-468.9910646262836,-421.7300777457757,-493.80274421785606,-436.5524900408013,-471.93810283471316,-435.2276018559403,-395.61860362083576]","[0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1]","[502.42530528943763,486.35456317702284,439.85393739235036,505.3970467504536,458.6880191869203,496.9604492731712,458.6712233111889,420.2286338114552]","[100,100,100,100,100,100,100,100]","[-0.33724682718868726,-0.4006044847532528,-0.4301297852463917,-0.404598413230059,-0.3751637064967473,-0.4206219665110391,-0.4088017891584142,-0.4025710055606652]","[0.10525932867198926,0.0897484798775968,0.07159480159551838,0.0772116853379781,0.12271505808482469,0.10491460562386386,0.0973962013731604,0.10387776009136145]","[100,100,100,100,100,100,100,100]","[0.03673559077978611,0.03673559077978611,0.03673559077978611,0.03673559077978611,0.03673559077978611,0.03673559077978611,0.03673559077978611,0.03673559077978611]","[10,10,10,10,10,10,10,10]","[7715266945888922352,1905253178154171207,-894600462996004699,1578576834121933422,-3554540561073594181,2148561780641807173,-2893523696579101743,-552180138589539572]","[0.08186889788624914,0.08186889788624914,0.08186889788624914,0.08186889788624914,0.08186889788624914,0.08186889788624914,0.08186889788624914,0.08186889788624914]","[10,10,10,10,10,10,10,10]"
3100,3100,0.41698581846303684,0.6644737550607289,0.2124833812634519,0.049024059295908334,2.678422518251273,0.4443494223425239,4.9151330705576135E-5,60.84525890064017,-512.1678231323799,-0.22572273897757644,8,"[4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5,4.9151330705576135E-5]","[0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289,0.6644737550607289]","[0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519,0.2124833812634519]","[3.5149445571095657E-7,3.5890142699988486E-7,2.9627885155712826E-7,3.764088136828059E-7,3.844891459980003E-7,4.168104752587778E-7,3.272534587653735E-7,3.703485644464102E-7]","[0.1111073145646827,0.11110820172606484,0.1111109129572137,0.11111001709643656,0.11110709464812765,0.11111088578114178,0.11110529811864861,0.11110141304291753]","[2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273,2.678422518251273]","[60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017,60.84525890064017]","[-513.2643118106776,-492.1179258070719,-507.871729168339,-530.1080906477805,-436.8490241482928,-554.419406304608,-511.0713344540823,-545.9777011759643]","[0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684,0.41698581846303684]","[520.3301163369499,499.8295482588423,511.1054917120905,533.9108470996325,442.65244622989957,556.7718117666923,518.4819084054222,552.9787648718637]","[100,100,100,100,100,100,100,100]","[-0.3475227149970403,-0.22849357159821287,-0.2856357328016196,-0.17151924702829696,-0.22186633507995615,-0.029820946896519478,-0.2558188473457289,-0.22295190635693998]","[0.043403751021341946,0.03537945053256374,0.0100202057204542,0.017483336011577928,0.045555215679761174,0.00992839926998052,0.04967802032668958,0.06555996174418524]","[100,100,100,100,100,100,100,100]","[0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334,0.049024059295908334]","[10,10,10,10,10,10,10,10]","[-4660429621963607667,4663919844235455595,-2212046672761737192,3230145320108503036,6963620880618660467,-6452944424298202293,1412011665472697152,8342389339356409376]","[0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239,0.4443494223425239]","[10,10,10,10,10,10,10,10]"
3100,3100,0.5233167460110753,0.5308951797194189,0.3553802730345945,0.048269996443195365,3.1417920454649355,0.3759661537653752,5.092637868595903E-5,66.22697238454921,-520.6590904814952,-0.2776783540904281,7,"[5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5,5.092637868595903E-5]","[0.5308951797194189,0.5308951797194189,0.5308951797194189,0.5308951797194189,0.5308951797194189,0.5308951797194189,0.5308951797194189]","[0.3553802730345945,0.3553802730345945,0.3553802730345945,0.3553802730345945,0.3553802730345945,0.3553802730345945,0.3553802730345945]","[5.342045423419734E-7,4.1049401674698986E-7,5.004653080887962E-7,3.8612679200858403E-7,3.870639929600611E-7,4.104940167469899E-7,4.6953767669005005E-7]","[0.11111058813469284,0.11110972135025252,0.11110915376412306,0.11111001249784438,0.1111109156126385,0.11110670660468833,0.11110874821248906]","[3.1417920454649355,3.1417920454649355,3.1417920454649355,3.1417920454649355,3.1417920454649355,3.1417920454649355,3.1417920454649355]","[66.22697238454921,66.22697238454921,66.22697238454921,66.22697238454921,66.22697238454921,66.22697238454921,66.22697238454921]","[-520.9736061495531,-478.01087346431996,-521.766613740045,-520.6590904814952,-522.5541326838215,-488.1603826070562,-503.33697031056425]","[0.5233167460110753,0.5233167460110753,0.5233167460110753,0.5233167460110753,0.5233167460110753,0.5233167460110753,0.5233167460110753]","[522.9086831456863,484.2235380381452,524.8406557945543,525.3674909562922,525.0039698742183,493.4757418696598,507.3252903405826]","[100,100,100,100,100,100,100]","[-0.25022104241093807,-0.2776783540904281,-0.2799468213417214,-0.15522503632991283,-0.3355230475789656,-0.3248869478921448,-0.219363889907859]","[0.013586987414707614,0.02183758887540001,0.02890321588418872,0.01676414536444957,0.008344499728240189,0.040265182791159995,0.03302307129614627]","[100,100,100,100,100,100,100]","[0.048269996443195365,0.048269996443195365,0.048269996443195365,0.048269996443195365,0.048269996443195365,0.048269996443195365,0.048269996443195365]","[10,10,10,10,10,10,10]","[5829154092281836867,-303436605869151236,-1244695733163704693,-8305011031459680166,4249316965125012890,725900525088744108,-7188840873173961070]","[0.3759661537653752,0.3759661537653752,0.3759661537653752,0.3759661537653752,0.3759661537653752,0.3759661537653752,0.3759661537653752]","[10,10,10,10,10,10,10]"
3100,3100,0.7364849686987042,0.5475994115541454,0.2954857821077178,0.028386810582696143,2.7959346656219726,0.18656371062437574,5.421379229113783E-5,58.80113450525428,-472.5020983824467,-0.2430801247625093,8,"[5.421379229113783E-5,5.421379229113783E-5,5.421379229113783E-5,5.421379229113783E-5,5.421379229113783E-5,5.421379229113783E-5,5.421379229113783E-5,5.421379229113783E-5]","[0.5475994115541454,0.5475994115541454,0.5475994115541454,0.5475994115541454,0.5475994115541454,0.5475994115541454,0.5475994115541454,0.5475994115541454]","[0.2954857821077178,0.2954857821077178,0.2954857821077178,0.2954857821077178,0.2954857821077178,0.2954857821077178,0.2954857821077178,0.2954857821077178]","[3.983802645119896E-7,4.4040349916515304E-7,4.1518955837325495E-7,4.521700048680388E-7,6.219438728668191E-7,4.5721279302641845E-7,5.832824969859088E-7,3.983802645119896E-7]","[0.1108895656856251,0.1110016050077291,0.11080424254101731,0.11090699294088617,0.11110296976410647,0.11109564166436318,0.1110777073800971,0.11110260161792983]","[2.7959346656219726,2.7959346656219726,2.7959346656219726,2.7959346656219726,2.7959346656219726,2.7959346656219726,2.7959346656219726,2.7959346656219726]","[58.80113450525428,58.80113450525428,58.80113450525428,58.80113450525428,58.80113450525428,58.80113450525428,58.80113450525428,58.80113450525428]","[-466.92406438258854,-439.7101770742548,-452.405509899749,-471.2175721574315,-499.7572402973262,-496.66337208963483,-508.09918611473626,-473.78662460746193]","[0.7364849686987042,0.7364849686987042,0.7364849686987042,0.7364849686987042,0.7364849686987042,0.7364849686987042,0.7364849686987042,0.7364849686987042]","[499.85932496733375,465.267174459921,485.8929308409206,501.3981396462235,510.3916906442284,503.4658713896619,525.2456744283187,484.60508193238195]","[100,100,100,100,100,100,100,100]","[-0.36899770741969284,-0.32278811412941044,-0.21349147015727737,-0.3206704632557976,-0.19248586465624426,-0.2135876481624803,-0.26209277356408905,-0.2240674759609295]","[0.28402107389253345,0.21392137728950855,0.3361926314464175,0.23675931971027966,0.04829264398037858,0.07999431924739647,0.10733838153733577,0.05790951665767888]","[100,100,100,100,100,100,100,100]","[0.028386810582696143,0.028386810582696143,0.028386810582696143,0.028386810582696143,0.028386810582696143,0.028386810582696143,0.028386810582696143,0.028386810582696143]","[10,10,10,10,10,10,10,10]","[-5783102417485943313,8592664836925497851,-3879368248166991413,-3270575827878827084,-3341438263282259737,-4336395651843410487,1941759656477797034,220529501746570989]","[0.18656371062437574,0.18656371062437574,0.18656371062437574,0.18656371062437574,0.18656371062437574,0.18656371062437574,0.18656371062437574,0.18656371062437574]","[10,10,10,10,10,10,10,10]"
3100,3100,0.3480199963494831,0.6183391057379239,0.27398763034547324,0.051195561207289395,2.6685224325204215,0.43780540938566326,2.5581304229908953E-5,84.4118943098666,-526.7190285737626,-0.38568769728063945,1,"[2.5581304229908953E-5]","[0.6183391057379239]","[0.27398763034547324]","[1.7938788028657028E-7]","[0.1111048717088091]","[2.6685224325204215]","[84.4118943098666]","[-526.7190285737626]","[0.3480199963494831]","[533.538112293684]","[100]","[-0.38568769728063945]","[0.054325829817783104]","[100]","[0.051195561207289395]","[10]","[8157220569034925559]","[0.43780540938566326]","[10]"
3100,3100,0.5109454174438577,0.9155777249707345,0.20785612727001082,0.050113502363307805,2.6524440932849105,0.43707081319089697,4.9185320212151524E-5,59.60903688361238,-520.5177244443897,-0.3201216883741315,5,"[4.9185320212151524E-5,4.9185320212151524E-5,4.9185320212151524E-5,4.9185320212151524E-5,4.9185320212151524E-5]","[0.9155777249707345,0.9155777249707345,0.9155777249707345,0.9155777249707345,0.9155777249707345]","[0.20785612727001082,0.20785612727001082,0.20785612727001082,0.20785612727001082,0.20785612727001082]","[3.207792429922355E-7,3.514154628285726E-7,3.8385381324351806E-7,4.1809429423707094E-7,3.153728512564113E-7]","[0.11109808756654786,0.11110703544739987,0.11110550092600534,0.11105034445385022,0.11107891574200521]","[2.6524440932849105,2.6524440932849105,2.6524440932849105,2.6524440932849105,2.6524440932849105]","[59.60903688361238,59.60903688361238,59.60903688361238,59.60903688361238,59.60903688361238]","[-544.5642550520802,-524.4206458386038,-517.3415223176585,-520.5177244443897,-477.9870048574211]","[0.5109454174438577,0.5109454174438577,0.5109454174438577,0.5109454174438577,0.5109454174438577]","[552.0613831164874,530.0661462749973,523.8976613218521,534.2489175751912,498.3595739960085]","[100,100,100,100,100]","[-0.3304075680550498,-0.3471929473166027,-0.2950228737993807,-0.3201216883741315,-0.2794427716080159]","[0.07514650598937511,0.042313480755137,0.051083224934187474,0.15724453664740135,0.09740659386574547]","[100,100,100,100,100]","[0.050113502363307805,0.050113502363307805,0.050113502363307805,0.050113502363307805,0.050113502363307805]","[10,10,10,10,10]","[245980346549218538,-7758554136376661004,-5477482586661344014,3094424931831985554,2935909094297743267]","[0.43707081319089697,0.43707081319089697,0.43707081319089697,0.43707081319089697,0.43707081319089697]","[10,10,10,10,10]"
3100,3100,0.3964260510234594,0.6712778556600681,0.2139845838730063,0.05047805556080678,3.384183834094708,0.4494200238095643,4.8988827879143493E-5,60.06154827792172,-529.0676274854538,-0.27467823493657345,2,"[4.8988827879143493E-5,4.8988827879143493E-5]","[0.6712778556600681,0.6712778556600681]","[0.2139845838730063,0.2139845838730063]","[3.325540201809074E-7,3.524823509782652E-7]","[0.11110734466469553,0.11111083116945594]","[3.384183834094708,3.384183834094708]","[60.06154827792172,60.06154827792172]","[-564.4062772860356,-493.728977684872]","[0.3964260510234594,0.3964260510234594]","[571.0926144118359,495.8857220787419]","[100,100]","[-0.3980177667755652,-0.15133870309758166]","[0.04026707430365784,0.009718582551405792]","[100,100]","[0.05047805556080678,0.05047805556080678]","[10,10]","[-1447235609642849941,-310180332040504505]","[0.4494200238095643,0.4494200238095643]","[10,10]"
3100,3100,0.23170559313449188,0.5903962483292711,0.6856493533900889,0.0,1.835560631585833,0.5330369468175326,5.925821015542373E-5,0.1,-133.61561315450433,-0.4674965221665698,5,"[5.925821015542373E-5,5.925821015542373E-5,5.925821015542373E-5,5.925821015542373E-5,5.925821015542373E-5]","[0.5903962483292711,0.5903962483292711,0.5903962483292711,0.5903962483292711,0.5903962483292711]","[0.6856493533900889,0.6856493533900889,0.6856493533900889,0.6856493533900889,0.6856493533900889]","[0.0,0.0,0.0,0.0,0.0]","[0.09865730100975371,0.10954795219520305,0.10251058966238523,0.09951490507683561,0.1044808156201189]","[1.835560631585833,1.835560631585833,1.835560631585833,1.835560631585833,1.835560631585833]","[0.1,0.1,0.1,0.1,0.1]","[-119.95494119370333,-197.50421883746446,-133.61561315450433,-85.3953452886442,-156.6324624617277]","[0.23170559313449188,0.23170559313449188,0.23170559313449188,0.23170559313449188,0.23170559313449188]","[289.7255323375333,319.5781707670304,232.58315034989508,209.71165326946314,256.6623324081804]","[100,100,100,100,100]","[-0.48858559639716415,-0.4593237389780099,-0.4739239467155452,-0.4372322934226965,-0.4674965221665698]","[0.9778354197928667,0.5786724148856256,1.0571787964232888,1.2622127162637555,0.9197631528801524]","[100,100,100,100,100]","[0.0,0.0,0.0,0.0,0.0]","[10,10,10,10,10]","[3628927114364763973,-8709563220072613921,-543493964581325802,-1448176038105897609,-249857625047908455]","[0.5330369468175326,0.5330369468175326,0.5330369468175326,0.5330369468175326,0.5330369468175326]","[10,10,10,10,10]"
3100,3100,0.37900349296462366,0.6143914853832497,0.2376010342133245,0.05183503301821643,2.4938391686887997,0.3241897300096228,3.075497154815684E-5,100.0,-518.7766943412173,-0.33793668693381307,3,"[3.075497154815684E-5,3.075497154815684E-5,3.075497154815684E-5]","[0.6143914853832497,0.6143914853832497,0.6143914853832497]","[0.2376010342133245,0.2376010342133245,0.2376010342133245]","[2.92274456724263E-7,2.8990786193297344E-7,2.75708293185236E-7]","[0.1111068375143665,0.11111070880078315,0.1110974207106804]","[2.4938391686887997,2.4938391686887997,2.4938391686887997]","[100.0,100.0,100.0]","[-541.6034258803365,-518.7766943412173,-493.4117228931764]","[0.37900349296462366,0.37900349296462366,0.37900349296462366]","[548.7762750126498,521.0810104188824,508.25210335963436]","[100,100,100]","[-0.3489808025488936,-0.29861479132070395,-0.33793668693381307]","[0.03543791057198856,0.011468960692912963,0.06015558886363115]","[100,100,100]","[0.05183503301821643,0.05183503301821643,0.05183503301821643]","[10,10,10]","[-6527491403744301185,-3598910886737500547,4072238611955824853]","[0.3241897300096228,0.3241897300096228,0.3241897300096228]","[10,10,10]"
3100,3100,0.8866355395590787,0.6076753234098252,0.328523363147625,0.02184922107189525,2.3834157277310486,0.5872336749320742,4.999330893111735E-5,67.2161115736371,-460.1629710837273,-0.28950453626803235,9,"[4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5]","[0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252]","[0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625]","[4.392186767912643E-7,5.447293086461491E-7,4.024126424232815E-7,5.079232742781658E-7,4.465798836648607E-7,5.103770099026978E-7,5.569979867688097E-7,3.0180948181746096E-7,5.030158030291012E-7]","[0.11110619771714471,0.11109338612898405,0.11110676622853531,0.11108817991471882,0.11105635295198792,0.1110506118604396,0.11108196826925161,0.11096747320214943,0.11107441516284765]","[2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486]","[67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371]","[-525.4764825579049,-459.4112960198289,-489.15194621087784,-453.0228253136006,-451.81912040945565,-464.3015042576996,-442.8732521427965,-468.4452355923883,-460.1629710837273]","[0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787]","[530.0127477384453,473.35899792158034,497.16560375376275,462.9014603478835,471.4560074375125,475.7497281512312,458.20217683011447,491.8197125105383,475.7639487104433]","[100,100,100,100,100,100,100,100,100]","[-0.3232376972380049,-0.3046089013302423,-0.2977977397243276,-0.2633185660968446,-0.28950453626803235,-0.11838461591101172,-0.32182459949077624,-0.2322351338200544,-0.21045806807126055]","[0.046230793072683525,0.07363507061301941,0.037976261004100204,0.09931877758716492,0.1260761500564598,0.1554609642192579,0.11220637626044111,0.23116235841857175,0.12657590436689437]","[100,100,100,100,100,100,100,100,100]","[0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525]","[10,10,10,10,10,10,10,10,10]","[-5717786525433192330,5805995908648183456,5528275314634663087,-5585534759929240586,3571595418963911596,6772193160283368187,-499127730158748088,-8070049947163476848,4499270643265747278]","[0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742]","[10,10,10,10,10,10,10,10,10]"
3100,3100,0.5622109763035297,0.6648568399052069,0.20549896596917736,0.04986566137481039,2.820184077878744,0.4349434374442267,4.914260740797619E-5,60.43598691451666,-487.4657891818141,-0.31677325514938115,6,"[4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5]","[0.6648568399052069,0.6648568399052069,0.6648568399052069,0.6648568399052069,0.6648568399052069,0.6648568399052069]","[0.20549896596917736,0.20549896596917736,0.20549896596917736,0.20549896596917736,0.20549896596917736,0.20549896596917736]","[3.6646908696457395E-7,3.5277914980785137E-7,4.233349797694215E-7,4.0964504261269914E-7,4.296534123032935E-7,3.4435457309602204E-7]","[0.11106818498888785,0.11105558828810103,0.11109013341479693,0.11103924392641515,0.111106948040988,0.11106024414612288]","[2.820184077878744,2.820184077878744,2.820184077878744,2.820184077878744,2.820184077878744,2.820184077878744]","[60.43598691451666,60.43598691451666,60.43598691451666,60.43598691451666,60.43598691451666,60.43598691451666]","[-478.1146590121095,-457.07311594120233,-496.81691935151866,-510.4930056075991,-545.9406677495896,-465.44090078472385]","[0.5622109763035297,0.5622109763035297,0.5622109763035297,0.5622109763035297,0.5622109763035297,0.5622109763035297]","[493.38221030975615,485.269239311705,512.7812107541342,528.9636374401541,553.9142650175634,485.3354217290311]","[100,100,100,100,100,100]","[-0.38215187361025615,-0.3094471215926844,-0.3240993887060779,-0.14704826471707974,-0.2693193633952136,-0.34738718296126075]","[0.12617707234645542,0.1491933784656892,0.06989599525690002,0.14649903633760336,0.03953889157921922,0.13691009193258938]","[100,100,100,100,100,100]","[0.04986566137481039,0.04986566137481039,0.04986566137481039,0.04986566137481039,0.04986566137481039,0.04986566137481039]","[10,10,10,10,10,10]","[4543359387557700265,6457952412421367928,-5368991625643644758,-7722778234423070139,9083184665891940084,40986040768996916]","[0.4349434374442267,0.4349434374442267,0.4349434374442267,0.4349434374442267,0.4349434374442267,0.4349434374442267]","[10,10,10,10,10,10]"
3100,3100,0.16515165098006795,0.9424060902510603,0.21709511171714904,0.02597397921648782,1.5622712895517834,0.15386489061402042,2.3630485956926808E-5,76.67886987475568,-510.5255498739828,-0.36532063425335604,2,"[2.3630485956926808E-5,2.3630485956926808E-5]","[0.9424060902510603,0.9424060902510603]","[0.21709511171714904,0.21709511171714904]","[1.4597071655492867E-7,1.5809005649030102E-7]","[0.11110322565776312,0.11110501484074707]","[1.5622712895517834,1.5622712895517834]","[76.67886987475568,76.67886987475568]","[-515.0311073340006,-506.01999241396504]","[0.16515165098006795,0.16515165098006795]","[524.8875451549746,517.2268192470134]","[100,100]","[-0.30345619629215803,-0.427185072214554]","[0.06167433152889943,0.04592522616680775]","[100,100]","[0.02597397921648782,0.02597397921648782]","[10,10]","[-3352123493709629873,-7358339126804694902]","[0.15386489061402042,0.15386489061402042]","[10,10]"
3100,3100,0.6802431608076238,0.5164445085372725,0.4543293208650161,0.008822371168278914,3.134910624082379,0.5871155357386909,1.4463931485201713E-5,61.892639249034254,-539.0008823840312,-0.376841839152548,1,"[1.4463931485201713E-5]","[0.5164445085372725]","[0.4543293208650161]","[1.198666007264218E-7]","[0.11105389174738566]","[3.134910624082379]","[61.892639249034254]","[-539.0008823840312]","[0.6802431608076238]","[558.4225843506779]","[100]","[-0.376841839152548]","[0.14779232112223648]","[100]","[0.008822371168278914]","[10]","[8833960878195651968]","[0.5871155357386909]","[10]"
