evolution$generation,evolution$evaluated,firmSizeScaling,crossOverProba,crossOverShare,mutationProba,mutationAmplitude,currentProductShare,interactionProba,distanceDecay,averageFitness,diversity,evolution$samples,interactionProba,crossOverProba,crossOverShare,interactionIntensity,fitnessEntropy,mutationAmplitude,distanceDecay,averageFitness,firmSizeScaling,bestFitness,largestFirmSize,diversity,fitnessDiff,timeSteps,mutationProba,firmsNumber,replication,currentProductShare,genomeSize
4000,4000,0.23170559313449188,0.5903962483292711,0.6856493533900889,0.0,1.835560631585833,0.5330369468175326,5.925821015542373E-5,0.1,-126.78527717410384,-0.46341013057228986,6,"[5.925821015542373E-5,5.925821015542373E-5,5.925821015542373E-5,5.925821015542373E-5,5.925821015542373E-5,5.925821015542373E-5]","[0.5903962483292711,0.5903962483292711,0.5903962483292711,0.5903962483292711,0.5903962483292711,0.5903962483292711]","[0.6856493533900889,0.6856493533900889,0.6856493533900889,0.6856493533900889,0.6856493533900889,0.6856493533900889]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.09865730100975371,0.10954795219520305,0.10251058966238523,0.09951490507683561,0.1044808156201189,0.10200201711443868]","[1.835560631585833,1.835560631585833,1.835560631585833,1.835560631585833,1.835560631585833,1.835560631585833]","[0.1,0.1,0.1,0.1,0.1,0.1]","[-119.95494119370333,-197.50421883746446,-133.61561315450433,-85.3953452886442,-156.6324624617277,-98.05414647324399]","[0.23170559313449188,0.23170559313449188,0.23170559313449188,0.23170559313449188,0.23170559313449188,0.23170559313449188]","[289.7255323375333,319.5781707670304,232.58315034989508,209.71165326946314,256.6623324081804,157.22471218619614]","[100,100,100,100,100,100]","[-0.48858559639716415,-0.4593237389780099,-0.4739239467155452,-0.4372322934226965,-0.4674965221665698,-0.40498750097467584]","[0.9778354197928667,0.5786724148856256,1.0571787964232888,1.2622127162637555,0.9197631528801524,1.0318824064985528]","[100,100,100,100,100,100]","[0.0,0.0,0.0,0.0,0.0,0.0]","[10,10,10,10,10,10]","[3628927114364763973,-8709563220072613921,-543493964581325802,-1448176038105897609,-249857625047908455,6593568897809694152]","[0.5330369468175326,0.5330369468175326,0.5330369468175326,0.5330369468175326,0.5330369468175326,0.5330369468175326]","[10,10,10,10,10,10]"
4000,4000,0.24607094689660447,0.5855647518967723,0.7180011682040108,0.0025102544354672638,1.64108218662371,0.6241003505527856,5.820220593035887E-5,0.28494475353042337,-302.5523503448579,-0.44233430307240923,7,"[5.820220593035887E-5,5.820220593035887E-5,5.820220593035887E-5,5.820220593035887E-5,5.820220593035887E-5,5.820220593035887E-5,5.820220593035887E-5]","[0.5855647518967723,0.5855647518967723,0.5855647518967723,0.5855647518967723,0.5855647518967723,0.5855647518967723,0.5855647518967723]","[0.7180011682040108,0.7180011682040108,0.7180011682040108,0.7180011682040108,0.7180011682040108,0.7180011682040108,0.7180011682040108]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.10984320909950862,0.1077768756848201,0.11002569074071239,0.11015796175035629,0.11028656300906609,0.1088053510935896,0.10904678658579468]","[1.64108218662371,1.64108218662371,1.64108218662371,1.64108218662371,1.64108218662371,1.64108218662371,1.64108218662371]","[0.28494475353042337,0.28494475353042337,0.28494475353042337,0.28494475353042337,0.28494475353042337,0.28494475353042337,0.28494475353042337]","[-316.0014225174647,-255.522230019675,-315.75881164015493,-302.5523503448579,-309.8446543312354,-300.1255339392728,-296.12558992905923]","[0.24607094689660447,0.24607094689660447,0.24607094689660447,0.24607094689660447,0.24607094689660447,0.24607094689660447,0.24607094689660447]","[406.2984534700615,328.33621186337484,416.95984607650894,378.8914068253261,364.03348087546567,399.7176139664024,392.40483942979864]","[100,100,100,100,100,100,100]","[-0.46565951636086617,-0.4207229479819302,-0.47315397175699153,-0.3970712517292331,-0.44233430307240923,-0.4012280768259117,-0.4564046034481402]","[0.4306512472312069,0.8655136927580526,0.48899042833909984,0.4272484867611092,0.4306784251392104,0.7528980484579819,0.5870858659289825]","[100,100,100,100,100,100,100]","[0.0025102544354672638,0.0025102544354672638,0.0025102544354672638,0.0025102544354672638,0.0025102544354672638,0.0025102544354672638,0.0025102544354672638]","[10,10,10,10,10,10,10]","[-3493878253863981332,1500475501557823688,-266976379364329892,1700301530236074000,-8772200734863382999,948781694236766551,-6184736267501590173]","[0.6241003505527856,0.6241003505527856,0.6241003505527856,0.6241003505527856,0.6241003505527856,0.6241003505527856,0.6241003505527856]","[10,10,10,10,10,10,10]"
4000,4000,0.11578425321186406,0.7990428855153444,0.23433264162050293,0.03737206927446405,0.5573406019549815,0.04080002852961007,2.383410491449834E-6,81.17714758744071,-372.7252046720388,-0.4695164032903189,3,"[2.383410491449834E-6,2.383410491449834E-6,2.383410491449834E-6]","[0.7990428855153444,0.7990428855153444,0.7990428855153444]","[0.23433264162050293,0.23433264162050293,0.23433264162050293]","[1.709416500436791E-8,1.1544111431521186E-8,1.5762152146884703E-8]","[0.11080675449109548,0.11078361319680115,0.11082343474096412]","[0.5573406019549815,0.5573406019549815,0.5573406019549815]","[81.17714758744071,81.17714758744071,81.17714758744071]","[-377.7198061365166,-348.3339033726485,-372.7252046720388]","[0.11578425321186406,0.11578425321186406,0.11578425321186406]","[450.9447537666142,409.6006152491098,444.2715545851624]","[100,100,100]","[-0.4724819033326456,-0.46331347018180447,-0.4695164032903189]","[0.31359137153903754,0.27646056409527464,0.3006663752260742]","[100,100,100]","[0.03737206927446405,0.03737206927446405,0.03737206927446405]","[10,10,10]","[6203489101839149216,790163864324417147,-1643691298603648830]","[0.04080002852961007,0.04080002852961007,0.04080002852961007]","[10,10,10]"
4000,4000,0.8057874277525534,0.8417159746869723,0.4183119734127119,0.022896269112387,0.4057543403444839,0.21976213293281394,4.5732637643238586E-5,2.9219146654095596,-296.10520247738043,-0.44645313167430356,8,"[4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5,4.5732637643238586E-5]","[0.8417159746869723,0.8417159746869723,0.8417159746869723,0.8417159746869723,0.8417159746869723,0.8417159746869723,0.8417159746869723,0.8417159746869723]","[0.4183119734127119,0.4183119734127119,0.4183119734127119,0.4183119734127119,0.4183119734127119,0.4183119734127119,0.4183119734127119,0.4183119734127119]","[4.042793012551373E-9,6.06418951882706E-9,0.0,4.042793012551373E-9,1.8192568556481175E-8,0.0,0.0,0.0]","[0.11007783977312748,0.10968742406467957,0.10943606807858865,0.10851740831137524,0.10716891303642667,0.10987372954887852,0.11054534453418441,0.10970976391888934]","[0.4057543403444839,0.4057543403444839,0.4057543403444839,0.4057543403444839,0.4057543403444839,0.4057543403444839,0.4057543403444839,0.4057543403444839]","[2.9219146654095596,2.9219146654095596,2.9219146654095596,2.9219146654095596,2.9219146654095596,2.9219146654095596,2.9219146654095596,2.9219146654095596]","[-291.0830986202575,-282.6440457868938,-302.86503685540237,-287.32544907501284,-304.1960927066343,-263.69804088414753,-301.12730633450343,-308.7224431159172]","[0.8057874277525534,0.8057874277525534,0.8057874277525534,0.8057874277525534,0.8057874277525534,0.8057874277525534,0.8057874277525534,0.8057874277525534]","[393.1738244917597,377.9417802642396,427.9610505007899,400.39137902697183,409.41064690224374,325.9140460641695,358.8906735395942,443.54680398197735]","[100,100,100,100,100,100,100,100]","[-0.45644222904306625,-0.4449041775734849,-0.4275634124928943,-0.46282319527423205,-0.45505409293774973,-0.41943522792831206,-0.41662548139487515,-0.4480020857751222]","[0.5560462215578009,0.5456277219462802,0.6316144657329082,0.7261900599659071,0.828571602073835,0.5479447678883941,0.41107890711044043,0.5147296670332118]","[100,100,100,100,100,100,100,100]","[0.022896269112387,0.022896269112387,0.022896269112387,0.022896269112387,0.022896269112387,0.022896269112387,0.022896269112387,0.022896269112387]","[10,10,10,10,10,10,10,10]","[-8895600755890181135,-5873632260340274061,-2887182886272483885,330199632788797956,-8828608937618394594,-3694408702397011662,3584032826676555798,3467680216197636453]","[0.21976213293281394,0.21976213293281394,0.21976213293281394,0.21976213293281394,0.21976213293281394,0.21976213293281394,0.21976213293281394,0.21976213293281394]","[10,10,10,10,10,10,10,10]"
4000,4000,0.1,1.0,0.2257507838533225,0.03673559077978611,0.9497319619768527,0.08186889788624914,2.0497376418359858E-5,76.62191815588055,-452.77177733354245,-0.4035847093953621,8,"[2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5,2.0497376418359858E-5]","[1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0]","[0.2257507838533225,0.2257507838533225,0.2257507838533225,0.2257507838533225,0.2257507838533225,0.2257507838533225,0.2257507838533225,0.2257507838533225]","[1.3012066619884637E-7,1.1424719809112189E-7,1.2176620930004403E-7,1.1946873365287334E-7,1.1570922804841238E-7,1.1466492093606205E-7,1.1779784227311294E-7,1.052661569249094E-7]","[0.11107916158049745,0.11108872056053397,0.11109734143829743,0.11109670470515416,0.11105651187692814,0.11107635363357286,0.11108333873730394,0.1110822972649733]","[0.9497319619768527,0.9497319619768527,0.9497319619768527,0.9497319619768527,0.9497319619768527,0.9497319619768527,0.9497319619768527,0.9497319619768527]","[76.62191815588055,76.62191815588055,76.62191815588055,76.62191815588055,76.62191815588055,76.62191815588055,76.62191815588055,76.62191815588055]","[-475.4331962163624,-468.9910646262836,-421.7300777457757,-493.80274421785606,-436.5524900408013,-471.93810283471316,-435.2276018559403,-395.61860362083576]","[0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1]","[502.42530528943763,486.35456317702284,439.85393739235036,505.3970467504536,458.6880191869203,496.9604492731712,458.6712233111889,420.2286338114552]","[100,100,100,100,100,100,100,100]","[-0.33724682718868726,-0.4006044847532528,-0.4301297852463917,-0.404598413230059,-0.3751637064967473,-0.4206219665110391,-0.4088017891584142,-0.4025710055606652]","[0.10525932867198926,0.0897484798775968,0.07159480159551838,0.0772116853379781,0.12271505808482469,0.10491460562386386,0.0973962013731604,0.10387776009136145]","[100,100,100,100,100,100,100,100]","[0.03673559077978611,0.03673559077978611,0.03673559077978611,0.03673559077978611,0.03673559077978611,0.03673559077978611,0.03673559077978611,0.03673559077978611]","[10,10,10,10,10,10,10,10]","[7715266945888922352,1905253178154171207,-894600462996004699,1578576834121933422,-3554540561073594181,2148561780641807173,-2893523696579101743,-552180138589539572]","[0.08186889788624914,0.08186889788624914,0.08186889788624914,0.08186889788624914,0.08186889788624914,0.08186889788624914,0.08186889788624914,0.08186889788624914]","[10,10,10,10,10,10,10,10]"
4000,4000,0.4414201099291719,0.708592515615188,0.2238436909390816,0.04881180983894619,3.208925725176077,0.4629499319711688,4.915882121694143E-5,59.22375391744562,-555.3371765908498,-0.3044010075347055,1,"[4.915882121694143E-5]","[0.708592515615188]","[0.2238436909390816]","[3.45059776640632E-7]","[0.11110958902670819]","[3.208925725176077]","[59.22375391744562]","[-555.3371765908498]","[0.4414201099291719]","[560.1461048734819]","[100]","[-0.3044010075347055]","[0.026702133611668667]","[100]","[0.04881180983894619]","[10]","[-4091506414486871254]","[0.4629499319711688]","[10]"
4000,4000,0.10385710400417907,0.9387504560446829,0.25009595306175614,0.033442807442161576,1.285476851428062,0.08406159088992869,2.067533788734216E-5,77.63040293554411,-458.0208802157995,-0.39742852301164733,8,"[2.067533788734216E-5,2.067533788734216E-5,2.067533788734216E-5,2.067533788734216E-5,2.067533788734216E-5,2.067533788734216E-5,2.067533788734216E-5,2.067533788734216E-5]","[0.9387504560446829,0.9387504560446829,0.9387504560446829,0.9387504560446829,0.9387504560446829,0.9387504560446829,0.9387504560446829,0.9387504560446829]","[0.25009595306175614,0.25009595306175614,0.25009595306175614,0.25009595306175614,0.25009595306175614,0.25009595306175614,0.25009595306175614,0.25009595306175614]","[1.2733217588174975E-7,1.355403657319783E-7,1.2059725087643413E-7,1.2754264228816587E-7,1.3217290322932045E-7,1.1323092665187002E-7,1.3027870557157546E-7,1.3006823916515927E-7]","[0.1111057522826574,0.11107743348313415,0.11104422309617314,0.11109366451345318,0.11109287650725101,0.11108929213738052,0.11108893231079556,0.11110521591755645]","[1.285476851428062,1.285476851428062,1.285476851428062,1.285476851428062,1.285476851428062,1.285476851428062,1.285476851428062,1.285476851428062]","[77.63040293554411,77.63040293554411,77.63040293554411,77.63040293554411,77.63040293554411,77.63040293554411,77.63040293554411,77.63040293554411]","[-476.87898999586855,-421.58423279221984,-490.6515260909392,-435.27778932429544,-476.4603449336382,-439.5814154979608,-479.62877653358385,-425.1019033250446]","[0.10385710400417907,0.10385710400417907,0.10385710400417907,0.10385710400417907,0.10385710400417907,0.10385710400417907,0.10385710400417907,0.10385710400417907]","[487.45471288365815,445.7179035155432,514.5266219111556,448.44294747201513,491.6889666104245,453.9261497595461,498.3188568152974,437.1613272599091]","[100,100,100,100,100,100,100,100]","[-0.43175993753290076,-0.40190393935233476,-0.3482310863314427,-0.4292783466354709,-0.3917053002673024,-0.36236567292989325,-0.4141743302394082,-0.39295310667095995]","[0.04834669230274301,0.11508499167453962,0.1723164433190971,0.07205500970759235,0.07647009371699302,0.09151743509194765,0.08326992605212255,0.05164078222962519]","[100,100,100,100,100,100,100,100]","[0.033442807442161576,0.033442807442161576,0.033442807442161576,0.033442807442161576,0.033442807442161576,0.033442807442161576,0.033442807442161576,0.033442807442161576]","[10,10,10,10,10,10,10,10]","[3596064062316424370,-281868959719770547,8419615052254033729,6481914518702140154,1924173410046388006,4263710522968418027,-3525776140799165351,5154683881996271040]","[0.08406159088992869,0.08406159088992869,0.08406159088992869,0.08406159088992869,0.08406159088992869,0.08406159088992869,0.08406159088992869,0.08406159088992869]","[10,10,10,10,10,10,10,10]"
4000,4000,0.2138217297678772,0.30102915436868516,0.70432243187493,0.00448361678019276,1.6565676575131159,0.5791409318540732,4.9299848157007955E-5,0.1,-340.6740610172583,-0.4723410828943039,2,"[4.9299848157007955E-5,4.9299848157007955E-5]","[0.30102915436868516,0.30102915436868516]","[0.70432243187493,0.70432243187493]","[0.0,0.0]","[0.11088069091255083,0.1105915138204488]","[1.6565676575131159,1.6565676575131159]","[0.1,0.1]","[-331.50485536212756,-349.84326667238906]","[0.2138217297678772,0.2138217297678772]","[399.52875120601107,443.8187391957031]","[100,100]","[-0.46611891222569235,-0.4785632535629154]","[0.2871734041375049,0.3815627693386859]","[100,100]","[0.00448361678019276,0.00448361678019276]","[10,10]","[6792117898513398349,4978904542533727184]","[0.5791409318540732,0.5791409318540732]","[10,10]"
4000,4000,0.7667719594694485,0.26734453012697224,0.5469008914340292,0.18205795777244468,3.666492019332871,0.5599049963684178,4.4380194342237146E-5,75.28010958922538,-299.03353561268756,-0.1269269707685764,15,"[4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5,4.4380194342237146E-5]","[0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224,0.26734453012697224]","[0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292,0.5469008914340292]","[4.152706788490423E-7,4.2629556412822057E-7,4.979573184428783E-7,4.2445808324835743E-7,4.1343319796917925E-7,4.0792075532958994E-7,5.255195316408239E-7,4.373204494073986E-7,4.483453346865767E-7,4.318080067678096E-7,4.281330450080835E-7,4.667201434852069E-7,4.446703729268508E-7,5.402193786797279E-7,4.226206023684943E-7]","[0.10741054045653661,0.10862519900453546,0.10925850843459994,0.10353350864174994,0.1103425779953172,0.10774727145239502,0.1103067690044323,0.10438782718979639,0.1084162019220649,0.10479270937144922,0.10691273930154944,0.1079825016650248,0.10896047859335416,0.10927738742152086,0.10961946131662106]","[3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871,3.666492019332871]","[75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538,75.28010958922538]","[-290.4955740653075,-301.77205575517496,-299.03353561268756,-199.59607290749577,-354.1351672939393,-252.17803212694454,-362.9973932546802,-239.87523128486868,-278.57395641015006,-325.6079003884727,-325.17143781634104,-290.22989479801,-258.5760198313862,-378.4854030268733,-339.1184375753157]","[0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485,0.7667719594694485]","[417.06049948364046,395.6166377085314,403.6573885815734,362.5333274272876,471.6606104867502,391.5707039253681,450.89499109114666,363.5439296490972,402.0608952297998,464.60592672994846,448.4741239483702,396.8030412538595,340.9782425314164,483.37749472068265,425.9959590513909]","[100,100,100,100,100,100,100,100,100,100,100,100,100,100,100]","[-0.12884724493233937,-0.1269269707685764,-0.10254791730257186,-0.11362671170880506,-0.16335851123513576,-0.08611088519803266,-0.16087195246263494,-0.1187170586626777,-0.13251728569668036,-0.15123104166676019,-0.190567045306656,-0.10237718117719229,-0.0898177147783558,-0.16027487317401673,-0.11005253250524051]","[0.7320720723588137,0.6878356918023242,0.589679743985519,1.3790105857280825,0.4534306027520569,0.6573803210030037,0.47063230998187255,1.30244552569155,0.7157557535599627,1.3172320368512087,0.8791088003193094,0.7931716390980663,0.6059429155185476,0.6088492691739329,0.5500124362336899]","[100,100,100,100,100,100,100,100,100,100,100,100,100,100,100]","[0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468,0.18205795777244468]","[10,10,10,10,10,10,10,10,10,10,10,10,10,10,10]","[1841390928237244888,-1134064512058836460,-6586837085092760040,5038381072617585627,3452657235158970718,7848105053841171450,-6336422892542089631,-3876261407975752502,-8139316775462521383,7608570130264303217,-426315479778641391,7017534791060862358,4589435314425413383,464063930356514126,7108442560323469131]","[0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178,0.5599049963684178]","[10,10,10,10,10,10,10,10,10,10,10,10,10,10,10]"
4000,4000,0.15599216632567248,0.865489749563126,0.23599873951787712,0.0338322669526543,1.5017725590469568,0.1427205435069105,1.4430493026934676E-5,78.17070124837092,-532.7079044286825,-0.43079568804138757,1,"[1.4430493026934676E-5]","[0.865489749563126]","[0.23599873951787712]","[9.113545495073042E-8]","[0.11107904428815803]","[1.5017725590469568]","[78.17070124837092]","[-532.7079044286825]","[0.15599216632567248]","[552.5178594070702]","[100]","[-0.43079568804138757]","[0.11288222387435076]","[100]","[0.0338322669526543]","[10]","[-2454373781051753146]","[0.1427205435069105]","[10]"
4000,4000,0.8207405679907213,0.6899178737026581,0.38609076069105513,0.010192451744100606,0.5802972636533087,0.41679975835715327,4.8238166035376306E-5,0.448298876147584,-216.47770064543766,-0.4803798952656705,1,"[4.8238166035376306E-5]","[0.6899178737026581]","[0.38609076069105513]","[0.0]","[0.10537688811183202]","[0.5802972636533087]","[0.448298876147584]","[-216.47770064543766]","[0.8207405679907213]","[320.4789750660126]","[100]","[-0.4803798952656705]","[0.9221990089172479]","[100]","[0.010192451744100606]","[10]","[-5681049988361998002]","[0.41679975835715327]","[10]"
4000,4000,0.1336804223591081,0.9670087212615619,0.22725036710672503,0.03763129065452462,1.3608308206841064,0.06718051075796583,1.9930904881507138E-5,74.03477139184197,-444.2394414070134,-0.4511410726112084,3,"[1.9930904881507138E-5,1.9930904881507138E-5,1.9930904881507138E-5]","[0.9670087212615619,0.9670087212615619,0.9670087212615619]","[0.22725036710672503,0.22725036710672503,0.22725036710672503]","[1.2234956604677437E-7,1.2901452295204614E-7,1.3068076217836403E-7]","[0.11107428970808447,0.11106435699368174,0.11095416401230537]","[1.3608308206841064,1.3608308206841064,1.3608308206841064]","[74.03477139184197,74.03477139184197,74.03477139184197]","[-523.0619335736438,-444.2394414070134,-440.4428156909553]","[0.1336804223591081,0.1336804223591081,0.1336804223591081]","[539.9442419806568,477.22369111722577,471.9384406554275]","[100,100,100]","[-0.4511410726112084,-0.46447116745883354,-0.4193676206947691]","[0.12348772573862982,0.1307932369317005,0.2382592638580874]","[100,100,100]","[0.03763129065452462,0.03763129065452462,0.03763129065452462]","[10,10,10]","[6996588115402695276,-1850779841651334991,5261797769494543697]","[0.06718051075796583,0.06718051075796583,0.06718051075796583]","[10,10,10]"
4000,4000,0.15362445090565802,0.9376094937111371,0.21664822934865482,0.030034836434304258,1.5276859117275474,0.15892873148858316,2.2993993310757846E-5,76.84413197275055,-466.7746679067842,-0.46087834896965274,2,"[2.2993993310757846E-5,2.2993993310757846E-5]","[0.9376094937111371,0.9376094937111371]","[0.21664822934865482,0.21664822934865482]","[1.4018022173477804E-7,1.6009512408455282E-7]","[0.11108607590353292,0.11109749935975785]","[1.5276859117275474,1.5276859117275474]","[76.84413197275055,76.84413197275055]","[-466.7857934883058,-466.76354232526256]","[0.15362445090565802,0.15362445090565802]","[479.3019387179159,480.8259976108508]","[100,100]","[-0.4805118784181046,-0.44124481952120087]","[0.08866524709868287,0.08394538754531802]","[100,100]","[0.030034836434304258,0.030034836434304258]","[10,10]","[402955511236142433,9187197394039028503]","[0.15892873148858316,0.15892873148858316]","[10,10]"
4000,4000,0.1,0.9038421396321301,0.2267112668497237,0.03791516388394655,1.5959292232511078,0.07267304230200894,2.1574021476969814E-5,77.04298370366737,-463.8667383078351,-0.43200440972764775,7,"[2.1574021476969814E-5,2.1574021476969814E-5,2.1574021476969814E-5,2.1574021476969814E-5,2.1574021476969814E-5,2.1574021476969814E-5,2.1574021476969814E-5]","[0.9038421396321301,0.9038421396321301,0.9038421396321301,0.9038421396321301,0.9038421396321301,0.9038421396321301,0.9038421396321301]","[0.2267112668497237,0.2267112668497237,0.2267112668497237,0.2267112668497237,0.2267112668497237,0.2267112668497237,0.2267112668497237]","[1.1842442654052305E-7,1.3429789464824754E-7,1.2009531792028354E-7,1.123674452888914E-7,1.4870933279868158E-7,1.0589274119231955E-7,1.3158269615613676E-7]","[0.11106206145912471,0.1110849787773551,0.11106295735729813,0.11107367249616439,0.11107408001122296,0.11108091142937394,0.11109534129864776]","[1.5959292232511078,1.5959292232511078,1.5959292232511078,1.5959292232511078,1.5959292232511078,1.5959292232511078,1.5959292232511078]","[77.04298370366737,77.04298370366737,77.04298370366737,77.04298370366737,77.04298370366737,77.04298370366737,77.04298370366737]","[-463.0703626002293,-466.8013280685712,-458.16987109960235,-450.3173348982694,-471.37558129442994,-463.8667383078351,-492.46220666114937]","[0.1,0.1,0.1,0.1,0.1,0.1,0.1]","[492.26933519526455,491.22154179249213,493.2248123336493,468.71570330612826,497.71148851082387,482.68836856004754,508.9134594398847]","[100,100,100,100,100,100,100]","[-0.4614692798360013,-0.43016577844183773,-0.36341457251739806,-0.45218763421515684,-0.4634212013755349,-0.43200440972764775,-0.37021287309230094]","[0.15173495009299412,0.0996791265446749,0.12818417417671302,0.10114949882073582,0.12654710588097884,0.10457985607302613,0.07466710791200111]","[100,100,100,100,100,100,100]","[0.03791516388394655,0.03791516388394655,0.03791516388394655,0.03791516388394655,0.03791516388394655,0.03791516388394655,0.03791516388394655]","[10,10,10,10,10,10,10]","[-4105255288755179728,-8256795556288747869,5401657171095402326,7938731742193463142,-6522339768978229361,-928124361715833559,1369556192099613264]","[0.07267304230200894,0.07267304230200894,0.07267304230200894,0.07267304230200894,0.07267304230200894,0.07267304230200894,0.07267304230200894]","[10,10,10,10,10,10,10]"
4000,4000,0.6802431608076238,0.5164445085372725,0.4543293208650161,0.008822371168278914,3.134910624082379,0.5871155357386909,1.4463931485201713E-5,61.892639249034254,-539.0008823840312,-0.376841839152548,1,"[1.4463931485201713E-5]","[0.5164445085372725]","[0.4543293208650161]","[1.198666007264218E-7]","[0.11105389174738566]","[3.134910624082379]","[61.892639249034254]","[-539.0008823840312]","[0.6802431608076238]","[558.4225843506779]","[100]","[-0.376841839152548]","[0.14779232112223648]","[100]","[0.008822371168278914]","[10]","[8833960878195651968]","[0.5871155357386909]","[10]"
4000,4000,0.12333106200939034,0.9376758823571603,0.21635208938101375,0.02370878702361731,1.4494483688120816,0.15022957236098752,2.1512828885791618E-5,76.0541407524611,-525.2419741468218,-0.4464555543537032,1,"[2.1512828885791618E-5]","[0.9376758823571603]","[0.21635208938101375]","[1.270755553786823E-7]","[0.111106129424305]","[1.4494483688120816]","[76.0541407524611]","[-525.2419741468218]","[0.12333106200939034]","[533.7015370086052]","[100]","[-0.4464555543537032]","[0.04376401067230202]","[100]","[0.02370878702361731]","[10]","[8045893628405917734]","[0.15022957236098752]","[10]"
